0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23649852318368e-05,2.33152113852512e-05,1.29751297328803e-05,2.27153094164552e-05,6.32079631395827e-05,0,1.76906678301485e-05,7.49338180677007e-05,0,1.56275648951486e-05,0,0,0,1.28530829588052e-05,6.63150301803936e-05,0,0,0,0,0,2.5998031980489e-05,0,0,0,0,0,1.86736163562834e-05,1.47339498144513e-05,4.92463264750559e-05,0,0,0,0,0,0,7.13673374738612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30976001976136e-05,0,0,0,0,1.1633111600035e-05,0,0,0,0,0,0,0,0,7.83682635566977e-05,7.34217708430759e-05,2.33355923526985e-05,7.3798629058424e-05,7.0592729438096e-05,1.76906678301485e-05,0,3.51571856475045e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52069392397478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53180076752825e-05,0.000106703976939112,1.13946050470595e-05,2.43469150369659e-05,8.15113652511706e-05,7.49338180677007e-05,3.51571856475045e-05,0,0,0,0,0,0,0,1.79970480981369e-05,0,0,0,0,0,0,1.72049114488763e-05,0,0,0,0,5.39881292035261e-05,0,1.59139217734627e-05,0,0,0,0,0,0,2.28640835628716e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99398788378012e-05,1.49504532832352e-05,1.20178365373444e-05,2.1389155891388e-05,0,0,0,1.85657885470786e-05,0,1.94735757010838e-05,2.50254992350557e-05,1.37767683712078e-05,1.60664696527177e-05,0,0,0,0,0,0,0,0,0,0.000100965348000457,4.47503794053592e-05,0.00010750898120147,1.96648976995513e-05,4.12672117780662e-05,2.11774223871025e-05,8.02619079795859e-05,2.46995327193443e-05,1.83888049373465e-05,8.72501203938701e-05,2.1453684344641e-05,3.69947814798939e-05,0,0,0,0,0,0,0,1.34145700163688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7989464037557e-05,0,0,0,0,0,1.15389039258531e-05,0,0,0,1.99091040310649e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53436261321278e-05,2.8117897409171e-05,0,4.35715289407418e-05,1.73240597828026e-05,1.14347619488691e-05,0,1.53159487724554e-05,0,2.14634035766264e-05,4.06707797684033e-05,1.7424494658212e-05,1.16080477700179e-05,0,0,1.46128193411032e-05,1.21096801804333e-05,1.21813881329335e-05,1.56275648951486e-05,0,0,0.000100965348000457,0,1.90318239596112e-05,0.000307180188512187,0,3.45446594719457e-05,5.1245718605393e-05,4.24253274141209e-05,0,0,2.80248861685719e-05,0,6.69709225105079e-05,0,0,0,0,0,0,0,2.02474889946098e-05,0,0,0,0,0,0,1.34156187526092e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36225635061929e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67234709888911e-05,0,5.12143834488151e-05,1.34727827981271e-05,0,0,1.88990178835082e-05,4.17995651283689e-05,1.38152129675747e-05,2.38913845704586e-05,1.83701386608112e-05,1.45829247599991e-05,5.58516484545989e-05,0,0,0,0,0,0,0,0,4.47503794053592e-05,1.90318239596112e-05,0,2.75831850780191e-05,0.000131107581983969,1.17033699064145e-05,0,0.000108717283160646,4.29588319117796e-05,0.000141661913622185,2.74172153869627e-05,7.91924699619652e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47719386227759e-05,0,0,1.51530784469275e-05,0,0,1.48190655554286e-05,1.35094185354309e-05,0,0,0,0,0,0,0,0,0,0,0,0,2.51200166187756e-05,1.53229855980319e-05,1.13772965273919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12964496955183e-05,0.000325095377718502,3.79213166236158e-05,0,6.90428348588165e-05,2.09563911692563e-05,1.50372468239286e-05,0,2.53185895823375e-05,1.38445433472166e-05,3.86916697192234e-05,8.10418489986172e-05,2.76818782999857e-05,1.75048599158207e-05,0,0,1.50069878883415e-05,0,0,0,0,0,0.00010750898120147,0.000307180188512187,2.75831850780191e-05,0,1.3004202757772e-05,2.18208687448171e-05,2.6488055284456e-05,9.28457055486846e-05,1.20869710330527e-05,1.37799566699671e-05,2.45088438199968e-05,1.22259494482924e-05,3.15694867454209e-05,0,0,0,0,0,0,0,1.28198899979002e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2762637237688e-05,0,0.000100402783824298,0,0,0,1.77449265147827e-05,2.27255307122859e-05,0,1.30783361306601e-05,0,0,3.70648824258878e-05,0,0,0,0,0,0,0,0,1.96648976995513e-05,0,0.000131107581983969,1.3004202757772e-05,0,0,0,3.00763340097908e-05,5.74660580506969e-05,0.00048127653870796,1.81714684227569e-05,0.000265937143152121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75719438234555e-05,0,0,3.00441955243293e-05,0,0,1.97180768450152e-05,2.91502002344111e-05,0,1.97209150364254e-05,0,0,0,0,1.1336570538382e-05,0,1.40278528952899e-05,1.25376008468919e-05,1.44577584507066e-05,0,7.59514251123496e-05,1.57452852215076e-05,1.51754936748115e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37701148733593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28530829588052e-05,0,0,4.12672117780662e-05,3.45446594719457e-05,1.17033699064145e-05,2.18208687448171e-05,0,0,3.4892234921813e-05,1.40413514754974e-05,1.36713973049082e-05,0,6.62109431021983e-05,0,0.000122777411684216,0,0,0,0,0,0,2.08891706814237e-05,3.9123432293128e-05,0,3.40916626134071e-05,0,0,0,1.17548184373639e-05,2.03383512189839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95666324745261e-05,0,2.37741994013384e-05,4.01952835933437e-05,0,0,3.54077303010334e-05,0,1.52681319676697e-05,0,8.15451814106162e-05,1.65097206179773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79109004570802e-05,1.44809837404815e-05,0,1.70004850986387e-05,1.14034522903909e-05,0,0,0,0,0,1.38285294866565e-05,0,0,0,0,1.33370602342552e-05,1.62551461477362e-05,2.45366111756599e-05,6.63150301803936e-05,0,1.79970480981369e-05,2.11774223871025e-05,5.1245718605393e-05,0,2.6488055284456e-05,0,3.4892234921813e-05,0,1.16425881235473e-05,0,0,1.4525921443466e-05,0,0.000157364120895395,0,0,0,0,0,0,1.6930545338806e-05,9.59325867358061e-05,0,1.46644066512741e-05,0,0,0,0,5.2035002000741e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16225203119155e-05,0,0,0,0,0,0,1.30344610369808e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104940835080019,2.11276485338743e-05,2.29979889137835e-05,3.19560492020199e-05,1.34363743741325e-05,1.30484339822984e-05,1.72535197709394e-05,6.88568320820163e-05,2.03870795910096e-05,5.90536293212626e-05,5.11683873299578e-05,2.98510918158212e-05,4.8800725353773e-05,0,0,0,0,0,0,0,0,8.02619079795859e-05,4.24253274141209e-05,0.000108717283160646,9.28457055486846e-05,3.00763340097908e-05,1.40413514754974e-05,1.16425881235473e-05,0,1.92358086501207e-05,3.54539307957685e-05,2.45569965268715e-05,2.38739706685357e-05,1.47145487562144e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35603417050421e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14582393900805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86306694938761e-05,0,0,0,0,0,0,0,0,0,1.28868827130702e-05,0,0,0,0,0,0,0,0,2.46995327193443e-05,0,4.29588319117796e-05,1.20869710330527e-05,5.74660580506969e-05,1.36713973049082e-05,0,1.92358086501207e-05,0,3.28022198799565e-05,4.55428121393431e-05,0.00018936137994814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35913541668655e-05,0,0,1.20244422460355e-05,0,0,0,1.62428951605796e-05,1.27034227888078e-05,2.13835515445687e-05,0,1.39024703879716e-05,0,0,1.11159235720999e-05,0,0,1.97556225490124e-05,2.87329796717899e-05,0,4.30876475996232e-05,6.88003579315528e-05,4.76662326064454e-05,1.22737043710104e-05,0,0,0,0,0,1.43892404138927e-05,0,1.6389519562324e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44495268838037e-05,0,0.000260004430954385,0,0,0,2.71436847016533e-05,3.39303410247154e-05,1.2984593758079e-05,1.67567304571523e-05,1.16793342044606e-05,0,6.81343336356045e-05,0,0,0,0,0,0,0,0,1.83888049373465e-05,0,0.000141661913622185,1.37799566699671e-05,0.00048127653870796,0,0,3.54539307957685e-05,3.28022198799565e-05,0,1.46880649887306e-05,8.85708162914576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10194992379903e-05,0,0,3.32932150059833e-05,0,1.47966755667657e-05,2.81337327222394e-05,2.50453322260359e-05,0,1.48690118010974e-05,0,0,0,0,0,0,1.28445738824405e-05,0,0,0,4.61681122383236e-05,1.16217539835303e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61899298005851e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72501203938701e-05,2.80248861685719e-05,2.74172153869627e-05,2.45088438199968e-05,1.81714684227569e-05,6.62109431021983e-05,1.4525921443466e-05,2.45569965268715e-05,4.55428121393431e-05,1.46880649887306e-05,0,2.56820631348769e-05,2.84962575287592e-05,0,0,0,0,0,0,0,1.2778656108422e-05,0,1.36926079328713e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13966869228406e-05,5.45942983392666e-05,1.72928989835441e-05,2.20002145650738e-05,1.98811700708003e-05,0,0,2.40458043167981e-05,0,1.87535341918956e-05,0,5.50623719198056e-05,1.1140542886963e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89949314980085e-05,0,0,0,1.12506829129267e-05,1.4984107892778e-05,0,0,0,0,2.06752882634917e-05,0,0,0,0,0,0,0,0,2.1453684344641e-05,0,7.91924699619652e-05,1.22259494482924e-05,0.000265937143152121,0,0,2.38739706685357e-05,0.00018936137994814,8.85708162914576e-05,2.56820631348769e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53265972376338e-05,0,0,2.05282908670534e-05,0,0,1.24356384528849e-05,2.60969745671935e-05,1.25168312419949e-05,2.51189703110301e-05,0,1.14199157365673e-05,0,0,1.28173078272258e-05,0,1.31126687834628e-05,1.75065651836468e-05,2.21200484731001e-05,0,9.12122392425903e-05,2.67928429997624e-05,2.57286360406778e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88322805806267e-05,1.16532526333138e-05,0,1.44794450125761e-05,0,0,0,0,0,0,1.30739764891547e-05,0,0,0,0,0,0,1.26453463694906e-05,2.5998031980489e-05,0,0,3.69947814798939e-05,6.69709225105079e-05,0,3.15694867454209e-05,0,0.000122777411684216,0.000157364120895395,1.47145487562144e-05,0,0,2.84962575287592e-05,0,0,0,0,0,0,0,0,2.0020853633915e-05,8.43370345738102e-05,0,2.20065446184356e-05,0,0,0,0,3.53743090483865e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17314908455946e-05,1.91651147269845e-05,0,0,1.59493422527367e-05,0,0,0,2.5049234019192e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72401374756139e-05,0,0,0,0,0,1.72049114488763e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88173910298197e-05,5.72704413484495e-05,1.52717107323775e-05,1.49577641554454e-05,8.75816104611267e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88173910298197e-05,0,0.000278713209260157,0.00017202475897461,4.17990296832782e-05,1.19544601682731e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72704413484495e-05,0.000278713209260157,0,6.52350707245065e-05,4.27392660804164e-05,1.86518319182107e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52717107323775e-05,0.00017202475897461,6.52350707245065e-05,0,6.39409867435854e-05,0,0,0,0,0,0,1.42926545412419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49577641554454e-05,4.17990296832782e-05,4.27392660804164e-05,6.39409867435854e-05,0,0,0,0,0,0,0,4.21177725484528e-05,1.40202925643128e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06519816160313e-05,0,0,1.69729722782372e-05,1.86736163562834e-05,1.52069392397478e-05,5.39881292035261e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75816104611267e-05,1.19544601682731e-05,1.86518319182107e-05,0,0,0,0,0,0,0,0,0,0,0,1.27294317627309e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47339498144513e-05,0,0,0,0,0,0,0,2.08891706814237e-05,1.6930545338806e-05,0,0,0,0,0,2.0020853633915e-05,0,0,0,0,0,0,0,4.96811052016662e-05,1.69417306972466e-05,0.000116106686533951,4.75789078054514e-05,0,2.0643892388861e-05,8.4051483038951e-05,4.93930853846858e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3456138171938e-05,3.39881106240567e-05,0,0,2.01029850494243e-05,0,0,0,1.75368406592176e-05,2.28617284203382e-05,1.24058725450225e-05,1.12007203177493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46847089819267e-05,4.92463264750559e-05,0,1.59139217734627e-05,1.34145700163688e-05,2.02474889946098e-05,0,1.28198899979002e-05,0,3.9123432293128e-05,9.59325867358061e-05,0,0,0,1.2778656108422e-05,0,8.43370345738102e-05,0,0,0,0,0,0,4.96811052016662e-05,0,0,3.22573783568713e-05,1.21918163495942e-05,0,0,1.60265201522565e-05,0.000256085120936748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9324222283513e-05,0,0,1.39631673318265e-05,0,0,0,1.69546521493942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69417306972466e-05,0,0,1.57739560269775e-05,9.8890498915079e-05,1.70487534849668e-05,8.42336788543697e-05,5.30980343387352e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19074897221779e-05,0,0,0,0,0,0,0,1.79285138470834e-05,8.52114933546203e-05,0.000298697346427926,0,1.97683647112636e-05,1.19307155632791e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40916626134071e-05,1.46644066512741e-05,0,0,0,1.36926079328713e-05,0,2.20065446184356e-05,0,0,0,0,0,0,0.000116106686533951,3.22573783568713e-05,1.57739560269775e-05,0,3.29549533123398e-05,0,1.39170044857063e-05,6.70262769232199e-05,2.36991429177848e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09312170073756e-05,0.000160674940165593,0,0,5.87211564082839e-05,0,1.5958215765942e-05,1.20373220152396e-05,4.14732164822632e-05,6.09908433707544e-05,1.53957457532835e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75789078054514e-05,1.21918163495942e-05,9.8890498915079e-05,3.29549533123398e-05,0,1.72162218253852e-05,0.000106545715279198,0.000362198010153246,1.31054827422391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85948907460565e-05,0,0,1.31175578176037e-05,0,0,0,0,2.30400115458535e-05,3.38085555912608e-05,4.19435033462165e-05,0,1.14566929077146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
