3.97326897779338e-06,6.97215324656426e-06,3.10110496157014e-06,8.20409334046673e-06,8.35350154357857e-06,2.44172821498998e-06,1.77354498506913e-06,2.15061762850505e-06,2.37692645880586e-06,2.00729498118183e-06,2.08387720725839e-06,1.4097771502106e-06,1.27520310701704e-06,0,1.85890880053393e-06,0,0,1.32227961188309e-06,3.02427546994223e-06,5.39456562967645e-06,2.7072415626374e-06,3.3179780945096e-06,4.44501642854793e-06,6.98056246657119e-06,3.09486750724172e-06,4.23868199942705e-06,4.35371673473027e-06,1.24443564618298e-06,1.32189570175483e-06,1.69319332487273e-06,1.88834508533276e-06,2.13507066997713e-06,1.68117244777747e-06,1.24985819774342e-06,0,0,0,0,0,0,0,0,2.23058193883896e-06,2.62782983236086e-06,2.45366893015664e-06,5.25580539885224e-06,2.4959570686025e-06,2.35817235103232e-06,3.16601252971753e-06,8.84842417058959e-06,4.6656272687212e-06,5.71247111646303e-06,3.77568420815117e-06,2.8403063302086e-06,3.65268481466969e-06,5.26275217173787e-06,1.43292297641939e-06,0,1.84590228903629e-06,1.43735311416212e-06,0,0,0,0,2.12905492198195e-06,1.93807002667336e-06,3.22260614948034e-06,2.28625278354687e-06,3.48332163458675e-06,1.41606228708444e-06,1.37415770109261e-06,3.00569312580479e-06,2.24592505663938e-06,4.05773594092873e-06,1.78718397008709e-06,2.82543823084699e-06,1.43284484903726e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44325967933935e-06,9.02446828626689e-05,1.55058448384691e-05,6.23803260179942e-06,0,3.38029378707606e-05,5.68971983640654e-06,8.97857944103427e-05,1.7823546504119e-05,1.03079741592573e-05,3.79317212534285e-06,1.9269648592311e-06,2.4790697237107e-06,1.36662186067348e-06,1.55743277114896e-06,2.82593152081904e-06,2.74381102987023e-06,2.44019728624798e-06,1.89147772058328e-06,3.73159768177414e-06,1.87509028189196e-06,1.82367172445862e-06,0,3.13417145173048e-06,1.61161049647986e-06,1.68028704325244e-06,0,0,0,0,0,0,0,0,1.28522263634393e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.60482034250176e-06,8.59233195478182e-06,5.0413093655871e-06,7.77459248783428e-06,6.45107467754247e-06,2.83460941960514e-06,2.6220181244084e-06,2.80410359011103e-06,3.69191925296973e-06,3.31088676775075e-06,3.3147054474565e-06,2.0236270093774e-06,1.57715960509911e-06,0,1.43393011261687e-06,0,0,1.53530798854992e-06,1.99233572899579e-06,3.01804668468258e-06,1.73617034037413e-06,2.01437448068227e-06,2.88461851620918e-06,3.70937609866001e-06,2.14134128424279e-06,2.52851516499227e-06,3.21502510584405e-06,0,0,0,1.30230381959077e-06,1.40717878028202e-06,0,0,0,0,0,0,0,0,0,0,2.52303408175952e-06,3.79183125542956e-06,3.12919667836415e-06,1.26619120332661e-05,3.31574161835763e-06,2.85354561359202e-06,3.75066360899789e-06,1.99875632783247e-05,7.94012697811941e-06,8.0601555765918e-06,5.54538743533206e-06,3.92983949454708e-06,4.92305099513319e-06,1.034669164366e-05,1.61110582188555e-06,0,2.17550271000652e-06,1.68412286485101e-06,1.45389278666103e-06,1.39558270873755e-06,1.27845792013493e-06,0,3.25542615977125e-06,2.73831986653363e-06,5.84184962957539e-06,3.31476165502085e-06,7.00170252166968e-06,2.01172441889659e-06,1.80906652652679e-06,4.86551637047654e-06,3.89125322222493e-06,8.50006745423053e-06,2.75541680042368e-06,5.30215300296067e-06,1.96444686907242e-06,0,0,0,0,0,0,0,1.48154314597011e-06,0,1.31966792456509e-06,0,0,0,0,1.30197306331792e-06,3.63261269364973e-05,0.000107939142861213,0.000120550595176256,1.79579596731296e-05,3.38029378707606e-05,0,1.6327095568815e-05,1.40578248458725e-05,8.71478043144314e-05,4.17756725342732e-05,8.57579442447498e-06,3.31653303171813e-06,4.66216466082712e-06,2.13307790440519e-06,2.52511281444031e-06,5.42495245406744e-06,5.24075355528928e-06,4.5174362624741e-06,3.2093154003225e-06,8.18676775104088e-06,3.2083235851952e-06,3.08715811638762e-06,1.72942456548854e-06,6.40439920169769e-06,2.54106193154805e-06,2.75006589352606e-06,1.60234407887787e-06,1.46660359049762e-06,0,0,1.57016420072884e-06,1.37823708930291e-06,1.6868335612322e-06,0,1.85701513018166e-06,1.25208444884293e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31760580586626e-06,1.3648168009791e-06,0,1.25345241715542e-06,0,0,0,0,0
3.48104941563338e-06,5.18177438899703e-06,7.3551162207629e-06,3.94057857971187e-06,3.1127006940686e-06,2.53101269724682e-06,4.2038289856374e-06,3.09007847043234e-06,5.79059233958504e-06,7.5113468060313e-06,6.20097458761494e-06,3.2847711468979e-06,1.82963308003244e-06,1.26815420131106e-06,0,1.40261467806442e-06,0,1.58531137812455e-06,0,1.52966733607188e-06,0,0,1.56619143482914e-06,1.77508535277846e-06,1.26097724314686e-06,1.35366472748289e-06,1.82779365522236e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47856127425473e-06,5.43061517984842e-06,3.59598014829385e-06,5.63938101278203e-05,4.07783900925636e-06,3.04693674132044e-06,3.55024205098654e-06,1.77528877611624e-05,1.08771020748785e-05,7.01816546940709e-06,6.71267832099477e-06,4.95477713733374e-06,5.25671135137194e-06,1.7343324324993e-05,1.7057187766861e-06,0,2.36780338859776e-06,1.90458295413049e-06,1.74369681287865e-06,1.83728016763142e-06,1.41560202514663e-06,1.42224240889219e-06,6.10681431635698e-06,4.25035411026957e-06,1.51530784469275e-05,5.13622679558264e-06,3.00441955243293e-05,3.52006656755862e-06,2.60486211009755e-06,8.74438646638967e-06,1.20244422460355e-05,3.32932150059833e-05,5.81467801591476e-06,2.05282908670534e-05,3.09929875396321e-06,0,0,0,0,0,0,1.77962756816382e-06,2.1926048698045e-06,0,2.14659133171391e-06,1.36911564882472e-06,0,0,1.55430837738847e-06,1.84574714835903e-06,4.6022841790571e-05,9.2124078814891e-06,3.02980549569505e-05,0.000163772302507514,5.68971983640654e-06,1.6327095568815e-05,0,3.86156679363291e-06,2.09507721142125e-05,5.08485720139535e-05,0.000104893133897928,1.05120914917462e-05,2.11399839673023e-05,5.04191631608368e-06,6.82489843580218e-06,2.0229161805796e-05,2.0175848641512e-05,1.73291328335154e-05,9.27288004517513e-06,5.09876145710898e-05,1.03027866633092e-05,9.65473746369883e-06,3.62570271120539e-06,4.28395074844749e-05,6.14794332756192e-06,7.67737973924835e-06,3.05271024608016e-06,2.556766761329e-06,2.26685587746082e-06,1.86834138411705e-06,2.87641067093824e-06,2.66531651586606e-06,3.40880049054365e-06,1.96926589151758e-06,3.51970963547073e-06,2.15105912874197e-06,1.34454404349553e-06,0,1.44126214237103e-06,1.29444148797659e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83373290267786e-06,2.04813488724309e-06,1.30387145258401e-06,1.72530556276841e-06,2.17488633635303e-06,2.01857985617137e-06,1.66580909903862e-06,2.33719382632689e-06,0,0,0,0,0
2.86186888907692e-06,4.48495871760872e-06,2.20751332332517e-06,5.42726673903461e-06,5.96263111583828e-06,1.87663674170185e-06,1.36351751881599e-06,1.63782746798379e-06,1.75897224379722e-06,1.52597147635609e-06,1.57007601227144e-06,0,0,0,1.80280765696962e-06,0,0,0,3.17315239336362e-06,5.9760026750732e-06,3.06059879123162e-06,3.87706558282052e-06,4.27666608035006e-06,7.47263964246357e-06,3.04339627671258e-06,4.6431289422956e-06,3.75091575252864e-06,1.32919552975693e-06,1.46223532263582e-06,1.79279132046474e-06,2.08495915508587e-06,2.47569214396365e-06,1.96862520708478e-06,1.29561870987299e-06,0,0,0,0,0,0,0,0,2.33042051880045e-06,2.40731590703884e-06,2.39867792934677e-06,3.89878651825638e-06,2.38677744663644e-06,2.37223852953488e-06,3.24361538481097e-06,6.7341974161667e-06,3.99620951694834e-06,5.32992226201508e-06,3.45724489081552e-06,2.6663517666726e-06,3.49298596222557e-06,4.24508207486905e-06,1.48289376294763e-06,0,1.87256059114325e-06,1.45161714696139e-06,0,0,0,0,1.87365881177627e-06,1.7756900653869e-06,2.64766112751864e-06,2.07875125460323e-06,2.72448468459611e-06,1.27344611080121e-06,1.2930611977827e-06,2.6067902520908e-06,1.83788427517413e-06,3.14885354147168e-06,1.54849101906172e-06,2.25060112982299e-06,1.31810832878745e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48093403704308e-06,3.09445385725258e-05,7.98317956107017e-06,4.3469127612237e-06,8.97857944103427e-05,1.40578248458725e-05,3.86156679363291e-06,0,1.06249658726915e-05,6.63850727505945e-06,2.72945437959771e-06,1.50670625909296e-06,1.89562389273647e-06,0,1.25816114861709e-06,2.06966832075433e-06,2.0227418526744e-06,1.84029623300018e-06,1.46953688197896e-06,2.63460583726632e-06,1.48639481433679e-06,1.46284451776749e-06,0,2.37929984761684e-06,1.36197425952948e-06,1.38017998569354e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.1401797343655e-06,5.12312389540982e-06,3.93231778875302e-06,4.62189055808205e-06,3.99078906529537e-06,2.1167336157668e-06,2.28433352384278e-06,2.19367640568099e-06,3.05727939835029e-06,3.10630616765099e-06,2.92704657406482e-06,1.8299213586913e-06,1.32523339281179e-06,0,0,0,0,1.25713801507638e-06,1.55528668692567e-06,2.27508758183093e-06,1.40691985159107e-06,1.62129114586371e-06,2.1133161362967e-06,2.70083531615823e-06,1.63185321805434e-06,1.94264045325096e-06,2.27417090630866e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5758823311258e-06,6.03554618287823e-06,4.74522378050901e-06,2.48162237182313e-05,5.11446741537818e-06,4.20740263429421e-06,5.78957189031152e-06,7.35040630448506e-05,1.6222472735822e-05,1.60529499512156e-05,9.91255081501047e-06,6.3338270352833e-06,8.39194806079584e-06,2.32003795423961e-05,2.13510948499568e-06,1.34553711710908e-06,3.04332031067311e-06,2.26311612649675e-06,1.91635985957598e-06,1.82625430527991e-06,1.6473856937045e-06,1.48298073648185e-06,4.82734475578734e-06,4.00273663391167e-06,9.6956169018851e-06,5.06839283263295e-06,1.10721599990809e-05,2.70124063761437e-06,2.45305485850025e-06,8.12797079641315e-06,5.34802531967374e-06,1.47966755667657e-05,3.81407755470702e-06,7.68737996018109e-06,2.67473410804358e-06,0,0,0,0,0,0,1.47214117547808e-06,1.93520079522385e-06,0,1.65860780395039e-06,0,0,0,1.23870993731543e-06,1.67543746902749e-06,2.30250845793666e-05,5.69891656757342e-05,4.46471735583989e-05,3.28183432101008e-05,1.7823546504119e-05,8.71478043144314e-05,2.09507721142125e-05,1.06249658726915e-05,0,0.000144706256435955,1.00401799896268e-05,3.61728988867479e-06,5.357478135793e-06,2.27742420524783e-06,2.83886386375744e-06,5.34726737682107e-06,5.26570938496311e-06,4.76151093448147e-06,3.34615488724595e-06,8.23266852127044e-06,3.66368835199699e-06,3.63764087661612e-06,1.80986557969194e-06,8.42623777311647e-06,3.27641907969078e-06,3.37005580849669e-06,1.99092457396608e-06,1.84448064909009e-06,1.31432504218359e-06,0,1.97143620099392e-06,1.61765446485016e-06,2.06730282070615e-06,1.31469319317674e-06,2.39848861156799e-06,1.53020855064309e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27015445375075e-06,1.25299968113623e-06,0,1.31827906737684e-06,0,0,0,0,0
3.1203987987995e-06,4.92667294500567e-06,4.64570743883603e-06,4.16045822687542e-06,3.46907064673711e-06,2.16637663567756e-06,2.7078917186277e-06,2.37605072209852e-06,3.63571783098988e-06,4.00301200245115e-06,3.6129372797957e-06,2.16503187181732e-06,1.43546857752199e-06,0,0,0,0,1.31897656546435e-06,1.34215774346862e-06,1.88034626395454e-06,0,1.36482866256545e-06,1.81283622274844e-06,2.2059877731798e-06,1.42716333009559e-06,1.63158082636343e-06,2.00945563431458e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42408247882987e-06,6.95091173483023e-06,4.89349838587046e-06,6.22464510389863e-05,5.45459254031405e-06,4.1866814854647e-06,5.41953976096993e-06,7.42234955080476e-05,1.95417359058571e-05,1.42025396704512e-05,1.06747356760141e-05,6.86853034789334e-06,8.38018313478774e-06,3.42581163495226e-05,2.12239561957995e-06,1.39143216938073e-06,3.05717875999674e-06,2.31375287518724e-06,2.00880602130362e-06,1.98790343572272e-06,1.67125050014872e-06,1.56850233620208e-06,6.15257815494766e-06,4.70721714228616e-06,1.48190655554286e-05,6.00480022953809e-06,1.97180768450152e-05,3.2840407410487e-06,2.77230943869977e-06,1.05652597693087e-05,7.88732599008354e-06,2.81337327222394e-05,4.98803313762908e-06,1.24356384528849e-05,3.13414756265055e-06,0,0,0,0,0,0,1.68668742030227e-06,2.20409962950737e-06,0,1.94957360583638e-06,1.26145344524014e-06,0,0,1.42299294400773e-06,1.87572507626673e-06,3.23044597654714e-05,2.25936594752734e-05,4.70854840093165e-05,0.00011890388974654,1.03079741592573e-05,4.17756725342732e-05,5.08485720139535e-05,6.63850727505945e-06,0.000144706256435955,0,1.80239533404958e-05,5.06035968790573e-06,8.16795552346399e-06,2.96057729787704e-06,3.83633865816927e-06,7.70268673087207e-06,7.635385964675e-06,6.91764540770004e-06,4.56428974784065e-06,1.30709351067614e-05,5.17557076755195e-06,5.13697484560152e-06,2.27774640794096e-06,1.46274271599433e-05,4.40223443736527e-06,4.66188810557891e-06,2.46557538160711e-06,2.22080649772157e-06,1.60581618796379e-06,1.42996866411832e-06,2.41322890974419e-06,2.00085328431943e-06,2.6040536058693e-06,1.57882256236389e-06,2.98112783881287e-06,1.8285217537519e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30144352098524e-06,1.4208197968659e-06,0,0,1.49980169000685e-06,1.44032033031373e-06,0,1.60592814772236e-06,0,0,0,0,0
3.15463958463755e-06,4.29226916080243e-06,8.18602900008258e-06,3.20267636668811e-06,2.52978894034882e-06,2.45995352635611e-06,5.31479018194897e-06,3.24120630808678e-06,6.99195525903199e-06,1.18755070731345e-05,8.4526256992437e-06,4.24339695582458e-06,1.99838395075077e-06,1.37105902030973e-06,0,1.63019620235425e-06,0,1.64909971786715e-06,0,1.26185750255288e-06,0,0,1.31975837220439e-06,1.44519135110277e-06,0,0,1.56001109332441e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09675599193745e-06,4.68867788787942e-06,3.05289871818314e-06,2.81522609021008e-05,3.48151594648166e-06,2.58106468006475e-06,2.8474958633767e-06,9.6929936052146e-06,7.68451329689168e-06,4.92668540399533e-06,5.173457112685e-06,4.12593443758156e-06,4.09540037807623e-06,1.10945232010603e-05,1.53127633016094e-06,0,2.07943492555736e-06,1.73438108873362e-06,1.64065304260618e-06,1.79944390357389e-06,1.31161613800133e-06,1.37628965466235e-06,6.04648281852078e-06,4.03417496682845e-06,1.35094185354309e-05,4.67674664196975e-06,2.91502002344111e-05,3.7904338301556e-06,2.57037649280648e-06,7.50171342165806e-06,1.62428951605796e-05,2.50453322260359e-05,6.54062713086638e-06,2.60969745671935e-05,3.15624214452573e-06,0,0,0,0,0,0,1.9130276697889e-06,2.25502031704275e-06,1.33483720598486e-06,2.38134303307655e-06,1.50340317492737e-06,0,0,1.71540618125009e-06,1.8862907945469e-06,2.17109333514097e-05,5.50255774052145e-06,1.40083996546693e-05,4.06110290699549e-05,3.79317212534285e-06,8.57579442447498e-06,0.000104893133897928,2.72945437959771e-06,1.00401799896268e-05,1.80239533404958e-05,0,2.25051960747851e-05,6.75275102348293e-05,8.2710688737026e-06,1.20556830530431e-05,4.72512239812398e-05,5.08376477126663e-05,4.68240208447229e-05,1.84281115631041e-05,0.000148781528961857,2.11780302149803e-05,1.83209284866909e-05,5.46553716430326e-06,0.000109004948109988,8.20384932918811e-06,1.2289165503066e-05,3.7198436128995e-06,2.93458196117071e-06,3.08215992641349e-06,2.38252947892058e-06,3.39353096227308e-06,3.47261001646119e-06,4.36397579390612e-06,2.41921334369757e-06,4.1006536727751e-06,2.51676276608302e-06,1.54016434980869e-06,0,1.73587122509905e-06,1.51948833495829e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4312929745441e-06,2.73367048531072e-06,1.64512054144996e-06,2.25479263135847e-06,2.85204346825244e-06,2.49172229801984e-06,2.17728954457266e-06,3.229132404084e-06,0,0,1.48360615231398e-06,0,0
2.22884337200506e-06,2.58869192743593e-06,6.28671140931924e-06,1.97799268354955e-06,1.60693139508277e-06,2.00359167592142e-06,6.77222155578022e-06,2.91050022836533e-06,6.86183794698481e-06,2.24080304507822e-05,1.08658114352826e-05,6.49229078807471e-06,2.13240402898568e-06,1.49177495547439e-06,0,2.14347567537413e-06,0,1.60695130238312e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43338413660476e-06,2.94974990413682e-06,2.01288563044244e-06,7.23090323073386e-06,2.27033136321243e-06,1.7312508895418e-06,1.77306986125966e-06,3.72332441351326e-06,3.62013473617677e-06,2.51785936822586e-06,2.83921533456333e-06,2.54643547937252e-06,2.36016030026156e-06,4.46066469448381e-06,0,0,1.49443822868296e-06,1.33494971558641e-06,1.33645050169869e-06,1.55894920184749e-06,0,0,4.31365348817069e-06,2.96246154540759e-06,6.44963472607355e-06,3.14633304538547e-06,9.93853669305073e-06,3.54115252630655e-06,2.16510117472702e-06,4.21098532824984e-06,1.27034227888078e-05,7.97381846188918e-06,5.72494565830788e-06,1.25168312419949e-05,2.73006631671594e-06,0,0,0,0,0,0,2.00260691078003e-06,2.09360690870236e-06,1.5951621144147e-06,2.61443219686828e-06,1.70883545841139e-06,0,1.35136934210521e-06,1.94680061251364e-06,1.76652204162542e-06,6.08920359386389e-06,2.46929104267224e-06,4.55004435316716e-06,7.7342580265468e-06,1.9269648592311e-06,3.31653303171813e-06,1.05120914917462e-05,1.50670625909296e-06,3.61728988867479e-06,5.06035968790573e-06,2.25051960747851e-05,0,0.00010507049768666,5.33301396366719e-05,9.68987020845574e-05,3.89230570289435e-05,4.85025476881173e-05,0.000122691570126376,0.000255634146797286,2.25707676757391e-05,0.000232900918539011,7.5544708860812e-05,2.09611692555415e-05,2.31849373577531e-05,1.02767349779201e-05,2.51044963190313e-05,4.88666226929739e-06,3.39921549221037e-06,7.31115768901856e-06,4.28197828074609e-06,4.12002861180954e-06,6.14178467745627e-06,6.51355941067131e-06,3.6765269319863e-06,4.55530572101753e-06,3.18904063648835e-06,1.97345066920088e-06,1.43687595792594e-06,2.60316843928826e-06,2.11465422402469e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87495856667024e-06,0,0,0,0,1.73447606036107e-06,1.6028213961382e-06,0,0,0,0,0,0,0,0,0,5.33835851865779e-06,5.97453606718495e-06,3.02883011289374e-06,4.64155032333002e-06,5.51176563151227e-06,3.76684221214858e-06,4.55617540090118e-06,8.36729193437359e-06,0,2.00257071018322e-06,2.55425745791187e-06,0,0
2.42714152726033e-06,3.00161679445326e-06,6.50711875942528e-06,2.29191920007755e-06,1.8532864761454e-06,2.05812120937623e-06,5.60319885530964e-06,2.84604253052342e-06,6.39537028589636e-06,1.54687240475314e-05,8.96473256021811e-06,4.92970511192014e-06,1.9463694144796e-06,1.35989981906532e-06,0,1.78746287291339e-06,0,1.53429612489963e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79380299309881e-06,4.0248929800878e-06,2.61179997017115e-06,1.3278561446242e-05,2.98688789203876e-06,2.20843358792585e-06,2.30418550043299e-06,5.64900454315731e-06,5.38327624630898e-06,3.50901347041213e-06,3.97684603332004e-06,3.4354247367794e-06,3.20462368758565e-06,7.02310184813005e-06,1.39804557134645e-06,0,1.85171883572037e-06,1.60926081185719e-06,1.5814576172507e-06,1.82010143830915e-06,1.24155051013519e-06,1.37248786913904e-06,5.93970085663568e-06,3.86248783959731e-06,1.06537461094414e-05,4.24437426707883e-06,1.97209150364254e-05,4.28021012183127e-06,2.61349972820276e-06,6.19622835151687e-06,2.13835515445687e-05,1.48690118010974e-05,7.58512777657767e-06,2.51189703110301e-05,3.32481557258641e-06,0,0,0,0,0,0,2.18621040490185e-06,2.42304022590054e-06,1.60096972147625e-06,2.84149788546381e-06,1.77033366437349e-06,0,1.38976380399343e-06,2.03506270956337e-06,2.01351261117859e-06,9.12598673114843e-06,3.34260786074967e-06,6.64337647032935e-06,1.44402132289056e-05,2.4790697237107e-06,4.66216466082712e-06,2.11399839673023e-05,1.89562389273647e-06,5.357478135793e-06,8.16795552346399e-06,6.75275102348293e-05,0.00010507049768666,0,1.85673070372882e-05,3.61333107316056e-05,4.93528202621282e-05,6.31311236502193e-05,0.000142746842422873,5.07929884756726e-05,4.4421702497274e-05,0.0001083745236512,6.88852000334339e-05,1.00618658095343e-05,7.94914867405189e-05,1.25599401300115e-05,2.76776648214439e-05,5.10406687142886e-06,3.67399523439644e-06,4.98422135983837e-06,3.51239459648705e-06,4.42325871594764e-06,5.35845693588012e-06,6.50432906957426e-06,3.37629790357547e-06,5.20053252269482e-06,3.2534698055469e-06,1.92602856624242e-06,1.42668554655346e-06,2.33641293411329e-06,1.96679323181629e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54860208412779e-06,0,0,0,0,1.37772494588083e-06,1.31802350174888e-06,0,0,0,0,0,0,0,0,0,3.56452117118172e-06,3.90987580828059e-06,2.21383774978381e-06,3.17005534531219e-06,3.7841661035808e-06,2.91310652644846e-06,3.21615021571112e-06,5.18269924052215e-06,0,1.54624643078274e-06,1.91559865847565e-06,0,0
1.72785574419642e-06,1.88276011330539e-06,4.373586500102e-06,1.4787752507359e-06,0,1.65786302664217e-06,5.99637473754304e-06,2.43464987571948e-06,5.1810409709019e-06,1.53060525510899e-05,8.27386833979138e-06,6.82939610076354e-06,2.03198667115266e-06,1.48195653088564e-06,0,2.40956759733177e-06,0,1.48003152029729e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12512041365013e-06,1.52212610238023e-06,3.94688114041014e-06,1.69451720549559e-06,1.33060559469488e-06,1.32944475068687e-06,2.3561731298943e-06,2.37978690520941e-06,1.74698690277871e-06,1.98050842660997e-06,1.85097534641728e-06,1.6950385403474e-06,2.77761019321383e-06,0,0,0,0,0,1.33570413095943e-06,0,0,3.07906342567167e-06,2.24196682726649e-06,3.89562185870593e-06,2.29685371513681e-06,5.20074863322197e-06,2.90009131695219e-06,1.78539964365471e-06,2.82023995259538e-06,7.20526809090708e-06,4.35721854945159e-06,4.19216982688688e-06,6.42742635582883e-06,2.22693193433054e-06,0,0,0,0,0,0,1.86734329269234e-06,1.81485159965617e-06,1.66896871941061e-06,2.44442513426794e-06,1.70971232906722e-06,0,1.36579295694801e-06,1.92283470753744e-06,1.56030012226604e-06,3.47368359007178e-06,1.67410771980457e-06,2.75341074661568e-06,4.07750593891815e-06,1.36662186067348e-06,2.13307790440519e-06,5.04191631608368e-06,0,2.27742420524783e-06,2.96057729787704e-06,8.2710688737026e-06,5.33301396366719e-05,1.85673070372882e-05,0,8.94059799400676e-05,1.32239810353608e-05,1.46396493230728e-05,2.13247161917874e-05,5.41227871890387e-05,8.63013336983171e-06,4.10018841721891e-05,2.8875482248148e-05,0.000137571926947413,8.82531659379027e-06,7.65485766156329e-06,1.62430435533167e-05,4.69493734617195e-06,3.18003904707702e-06,1.57959089719576e-05,6.16840447509753e-06,3.85747268473811e-06,7.62869638363382e-06,6.48870616939382e-06,4.34168463026438e-06,3.93936402131761e-06,3.22840837611746e-06,2.14899693101189e-06,1.52677365787548e-06,3.22728569527151e-06,2.47881624286137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67406850800532e-06,1.35254656744908e-06,1.26582863929136e-06,1.27148933543182e-06,1.59443791063883e-06,2.58021211002927e-06,2.28326419471807e-06,0,0,0,1.46379743341207e-06,0,0,0,0,0,1.12321603731644e-05,1.17553874526938e-05,5.08810369275802e-06,8.7694351403127e-06,8.51771010785554e-06,4.50142264819971e-06,8.95037356769413e-06,2.29155798954827e-05,1.59083542282682e-06,2.99520591626428e-06,3.93571671081274e-06,0,0
1.68086294625018e-06,1.91672113035756e-06,4.02302260323831e-06,1.52079236280173e-06,1.26828797815017e-06,1.5412903073906e-06,4.58799557034815e-06,2.15528360959382e-06,4.40877365336567e-06,1.12689404088903e-05,6.49238237565043e-06,4.73932596072191e-06,1.70082967750604e-06,1.24840015906292e-06,0,1.84547301885752e-06,0,1.29814418163546e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41261693693865e-06,2.94919221471495e-06,2.00038287310925e-06,5.69035143258744e-06,2.26462197444698e-06,1.71497619660525e-06,1.69816402779965e-06,3.09236914021948e-06,3.26872356291279e-06,2.26886159497281e-06,2.67304684078323e-06,2.50005092054905e-06,2.23477724380989e-06,3.86590766693605e-06,0,0,1.51327974751209e-06,1.38569784635938e-06,1.42423164790419e-06,1.72436964160377e-06,0,1.3001784431466e-06,4.63845141199122e-06,3.1645385690352e-06,6.03469458512551e-06,3.24839339307526e-06,8.41270997696848e-06,4.26150663345151e-06,2.41274782883986e-06,4.1078671874545e-06,1.39024703879716e-05,6.65580536987744e-06,6.8149612914538e-06,1.14199157365673e-05,3.12244384626799e-06,0,0,0,0,0,0,2.44817846810412e-06,2.43284277679321e-06,2.02137408861611e-06,3.32863285098176e-06,2.13725740189116e-06,0,1.65386416569026e-06,2.45824783744312e-06,2.03879386481458e-06,4.07897835032386e-06,1.97321113157035e-06,3.25724570758695e-06,5.65003371918015e-06,1.55743277114896e-06,2.52511281444031e-06,6.82489843580218e-06,1.25816114861709e-06,2.83886386375744e-06,3.83633865816927e-06,1.20556830530431e-05,9.68987020845574e-05,3.61333107316056e-05,8.94059799400676e-05,0,1.46110730488651e-05,1.670307864009e-05,2.75695629441405e-05,4.61380230847478e-05,1.07599049494157e-05,0.000196624583982898,0.000143354926379743,2.88070142088619e-05,1.55833866260602e-05,1.49817983640705e-05,4.86348222507088e-05,7.15026409890281e-06,4.52823564943301e-06,1.26087255577733e-05,6.85873557614039e-06,5.70387166556444e-06,1.07292592169031e-05,1.05164192212761e-05,5.55679851750205e-06,6.06426910894134e-06,4.4064685407276e-06,2.61098905328555e-06,1.8099776327781e-06,3.71166287586442e-06,2.88524777244202e-06,1.23537540542724e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45693807622582e-06,0,0,0,1.36311563008106e-06,2.07332706483991e-06,2.01289504817066e-06,0,0,0,1.41036007455697e-06,0,0,0,0,0,6.55926148716965e-06,6.36991719446372e-06,3.44665321382535e-06,5.20788374519269e-06,5.02566430000346e-06,3.14259041246869e-06,6.35753434186028e-06,1.20623625083179e-05,1.24401216483835e-06,2.19562200397558e-06,2.72173693679482e-06,0,0
